date,y,num_edges
2023-01-25,0.00018488299639921654,1387
2023-01-26,-0.018066395947364658,1362
2023-01-27,-0.017726772323795614,1340
2023-01-30,-0.009971020977076365,1349
2023-01-31,-0.02684950492142714,1314
2023-02-01,-0.030595224508154918,1326
2023-02-02,-0.025534741666810964,1274
2023-02-03,-0.014469534705824554,1264
2023-02-06,-0.02560628638052239,1258
2023-02-07,-0.03359509838464264,1228
2023-02-08,-0.04196006334013459,1098
2023-02-09,-0.04642087298604633,1139
2023-02-10,-0.05085633570321069,1130
2023-02-13,-0.04563419994746895,1166
2023-02-14,-0.051381990140799395,1166
2023-02-15,-0.038878603749655884,1175
2023-02-16,-0.03547684427346234,1194
2023-02-17,-0.026315251349679013,1180
2023-02-21,0.005160961480877852,1181
2023-02-22,-0.008832629996275427,1183
2023-02-23,-0.008153885670010092,1178
2023-02-24,0.003062782338636129,1160
2023-02-27,0.003454661511117027,1148
2023-02-28,0.004159168103953037,1056
2023-03-01,0.021314457372384105,1067
2023-03-02,0.018182890202327724,1076
2023-03-03,0.017463030687665814,1058
2023-03-06,0.01974132731916856,1039
2023-03-07,0.028030319428410295,1077
2023-03-08,0.025225771472068,1069
2023-03-09,0.04430002721541423,1103
2023-03-10,0.05831105672511098,1057
2023-03-13,0.062303708884724335,1037
2023-03-14,0.040812723981281815,1074
2023-03-15,0.05905264849870867,970
2023-03-16,0.0456207451368383,976
2023-03-17,0.06017792600347509,989
2023-03-20,0.05169691326989071,1017
2023-03-21,0.03721620596541162,987
2023-03-22,0.04675511320917327,1025
2023-03-23,0.043969653057070145,1007
2023-03-24,0.041891249771255155,1022
2023-03-27,0.02116414203752136,982
2023-03-28,0.01408251075431866,949
2023-03-29,0.01838719203355592,974
2023-03-30,0.022316842035013815,993
2023-03-31,0.008673752313660353,1028
2023-04-03,-0.007925451702330139,1015
2023-04-04,-0.012966849133399738,949
2023-04-05,-0.02032980006655,933
2023-04-06,-0.00379046062753724,927
2023-04-10,-0.004831492215720097,930
2023-04-11,-0.008985700813772281,928
2023-04-12,-0.0033827813759760256,917
2023-04-13,-0.019421829041626162,954
2023-04-14,-0.021943899163625925,886
2023-04-17,-0.02192898936118414,879
2023-04-18,-0.031208942068405132,846
2023-04-19,-0.015008974330569956,844
2023-04-20,1.0022832937234966e-05,846
2023-04-21,-0.004838249650620694,861
2023-04-24,-0.007126096015102142,864
2023-04-25,0.0015976010852762354,910
2023-04-26,0.0035235001047987102,898
2023-04-27,-0.007197909125438363,891
2023-04-28,-0.0013925938227679485,907
2023-05-01,-0.0031670717889432133,938
2023-05-02,0.005471428681831727,968
2023-05-03,0.023478937104959838,977
2023-05-04,0.04651440918610797,985
2023-05-05,0.025987862678698702,1018
2023-05-08,0.027172076863553263,1013
2023-05-09,0.02957053666293038,1026
2023-05-10,0.03600886408062544,989
2023-05-11,0.042110336847126194,994
2023-05-12,0.053494271300192936,987
2023-05-15,0.05596158615797731,976
2023-05-16,0.0648216064261146,1006
2023-05-17,0.06266714674955283,968
2023-05-18,0.05049079974569133,968
2023-05-19,0.04642758859718404,977
2023-05-22,0.042994998156747184,940
2023-05-23,0.05180079845650311,955
2023-05-24,0.051414475104597304,962
2023-05-25,0.04223497728270355,921
2023-05-26,0.036348769478488585,925
2023-05-30,0.036985797233588046,908
2023-05-31,0.04664705730113021,904
2023-06-01,0.05001904428685075,861
2023-06-02,0.0387849124249344,873
2023-06-05,0.03968580636570393,832
2023-06-06,0.025502995303504392,802
2023-06-07,0.022288865716549994,776
2023-06-08,0.02147960639890291,751
2023-06-09,0.025586269865367356,778
2023-06-12,0.023452196089213822,766
2023-06-13,0.023950118986563858,743
2023-06-14,0.021675238822435636,700
2023-06-15,0.012183085380646495,727
2023-06-16,0.022823973911008818,669
2023-06-20,0.03395871764097521,694
2023-06-21,0.035835321552740204,685
2023-06-22,0.03721364134937313,690
2023-06-23,0.0492410731522429,714
2023-06-26,0.0536769125284963,671
2023-06-27,0.04336344273516348,674
2023-06-28,0.03963171244774533,637
2023-06-29,0.04160320544347984,639
2023-06-30,0.03375139777063496,649
2023-07-03,0.02940708233916176,665
2023-07-05,0.0190040145135511,662
2023-07-06,0.02822839562032959,684
2023-07-07,0.03012348458436713,691
2023-07-10,0.034356965695228586,692
2023-07-11,0.021758602555249855,671
2023-07-12,0.007751758934621428,690
2023-07-13,0.003824144450303557,692
2023-07-14,0.004632845571798907,690
2023-07-17,0.007560408226773769,692
2023-07-18,-0.011268656349988079,674
2023-07-19,-0.023887428929097253,678
2023-07-20,-0.02703844160802192,669
2023-07-21,-0.03040736476578205,634
2023-07-24,-0.030662410878681552,612
2023-07-25,-0.03704753416168382,590
2023-07-26,-0.026224610386336326,542
2023-07-27,-0.035011007849248967,522
2023-07-28,-0.03503855133755187,500
2023-07-31,-0.03150543026988059,489
2023-08-01,-0.01631400850421703,476
2023-08-02,-0.001300589714010667,460
2023-08-03,-0.0008646767032246068,450
2023-08-04,0.0031761982061462406,432
2023-08-07,-0.013047632112571782,441
2023-08-08,-0.014297978880885683,460
2023-08-09,-0.00968861412303796,464
2023-08-10,-0.010602949141492604,458
2023-08-11,-0.004054646724937736,434
2023-08-14,-0.012943199450115645,422
2023-08-15,0.0003731142730082123,437
2023-08-16,0.018074516464130316,451
2023-08-17,0.01314636475114076,461
2023-08-18,0.013776982475518397,454
2023-08-21,0.007365100464999584,444
2023-08-22,0.006002845581588148,444
2023-08-23,-0.019911942565703167,434
2023-08-24,-0.010188291916960138,465
2023-08-25,-0.015390430504468264,472
2023-08-28,-0.03387776573037321,472
2023-08-29,-0.0499216392092494,449
2023-08-30,-0.04645047805460362,454
2023-08-31,-0.04705070826793867,478
2023-09-01,-0.05133436885389913,454
2023-09-05,-0.05888526107088909,494
2023-09-06,-0.04587386644243853,498
2023-09-07,-0.04714565542995523,468
2023-09-08,-0.03897781931460349,471
2023-09-11,-0.03967440634335715,493
2023-09-12,-0.029095410435642396,428
2023-09-13,-0.029927679785475142,430
2023-09-14,-0.04461632407973724,433
2023-09-15,-0.036293521929319825,454
2023-09-18,-0.02549411782926459,461
2023-09-19,-0.021460895790797463,434
2023-09-20,-0.029275966458826658,459
2023-09-21,-0.0180760555052483,527
2023-09-22,-0.02510527074741358,531
2023-09-25,-0.030893341287748982,530
2023-09-26,-0.010159879669992511,568
2023-09-27,-0.02088574822481292,557
2023-09-28,-0.03698437809748811,578
2023-09-29,-0.044510357624262045,532
2023-10-02,-0.02653248917325568,518
2023-10-03,-0.007422780479043121,553
2023-10-04,-0.005023899754178336,545
2023-10-05,0.017475314078517424,517
2023-10-06,0.01708195305454294,523
2023-10-09,0.01164031364166963,535
2023-10-10,0.006882037058098535,557
2023-10-11,0.0047494637845204935,563
2023-10-12,0.00045049953071758624,571
2023-10-13,0.016743203004030042,576
2023-10-16,0.004868577876882061,634
2023-10-17,0.02177974787217272,645
2023-10-18,0.04106873492509445,678
2023-10-19,0.04434404956323804,704
2023-10-20,0.057922551429037496,746
2023-10-23,0.06629158728228705,725
2023-10-24,0.056261452010179784,731
2023-10-25,0.07217768171894491,743
2023-10-26,0.08419231599892218,703
2023-10-27,0.09061044209423881,715
2023-10-30,0.07563320356061039,793
2023-10-31,0.0711619962226247,758
2023-11-01,0.06873243424190595,772
2023-11-02,0.055648354326400876,850
2023-11-03,0.04313442575424811,869
2023-11-06,0.039661730628950786,859
2023-11-07,0.035213535983532045,853
2023-11-08,0.04246567871657316,832
2023-11-09,0.054948379287502014,821
2023-11-10,0.04854053450065255,860
2023-11-13,0.053168477807604586,866
2023-11-14,0.048082500195787775,921
2023-11-15,0.04850361194425111,919
2023-11-16,0.052093910871794186,859
2023-11-17,0.05412395514816143,828
2023-11-20,0.05612530983663665,821
2023-11-21,0.042157252071811514,806
2023-11-22,0.048889126175884326,776
2023-11-24,0.047098441492301975,775
2023-11-27,0.055040159738526905,787
2023-11-28,0.05698266822399752,795
2023-11-29,0.05658679083545809,793
2023-11-30,0.048489805456560814,786
2023-12-01,0.041242313652697336,790
2023-12-04,0.037434579364058564,796
2023-12-05,0.039294813585655265,792
2023-12-06,0.044544425209512024,813
2023-12-07,0.049571817890150166,812
2023-12-08,0.04390778516108167,786
2023-12-11,0.04000058076113678,767
2023-12-12,0.03475286973920082,761
2023-12-13,0.021989516239104778,758
2023-12-14,0.012614833417932462,694
2023-12-15,0.005840459514176022,643
2023-12-18,0.008027379688711403,632
2023-12-19,0.01274294379516027,641
2023-12-20,0.02840402382170983,669
2023-12-21,0.021685453330020657,678
2023-12-22,0.022157888245611643,669
2023-12-26,0.023183294969092508,665
2023-12-27,0.022352774929911338,675
2023-12-28,0.02777137299004219,629
2023-12-29,0.030799620137210534,637
2024-01-02,0.018655539552031114,642
2024-01-03,0.035345801805756444,646
2024-01-04,0.042657315241220795,654
2024-01-05,0.034262021677228534,645
2024-01-08,0.026315814432934716,671
2024-01-09,0.032708397143508094,668
2024-01-10,0.03078929915125709,669
2024-01-11,0.034081857333622866,647
2024-01-12,0.03640502124733839,635
2024-01-16,0.027300437846881267,630
2024-01-17,0.04097956156697282,650
2024-01-18,0.04199058899216545,641
2024-01-19,0.024524225736327614,650
2024-01-22,0.020364968619329633,662
2024-01-23,0.02102578509281365,638
2024-01-24,0.03518707857160504,617
2024-01-25,0.032023930555177625,561
2024-01-26,0.028013300302909605,510
2024-01-29,0.02235348919624808,514
2024-01-30,0.02120631696839306,499
2024-01-31,0.03860829729558737,487
2024-02-01,0.035641052352934605,483
2024-02-02,0.02832602267123108,469
2024-02-05,0.02641794058535799,473
2024-02-06,0.02723272457914959,458
2024-02-07,0.030131673466158443,429
2024-02-08,0.02580677904210614,395
2024-02-09,0.027258009160458688,389
2024-02-12,0.03283759845272065,351
2024-02-13,0.04524174246456353,379
2024-02-14,0.03188681821061444,421
2024-02-15,0.01660674067570617,416
2024-02-16,0.028245279487601305,421
2024-02-20,0.036225918782588275,421
2024-02-21,0.04124961597199234,429
2024-02-22,0.03113153133345569,452
2024-02-23,0.02374903262165575,438
2024-02-26,0.024015343684270676,431
2024-02-27,0.02008269557404372,433
2024-02-28,0.0311453783527191,437
2024-02-29,0.02798833768860076,439
2024-03-01,0.01741056844460495,426
2024-03-04,0.011227021809710214,423
2024-03-05,0.019151155721444855,425
2024-03-06,0.0023526379590308923,423
2024-03-07,0.003989692429069413,423
2024-03-08,0.007652148688197976,404
2024-03-11,0.007014031337876901,422
2024-03-12,-0.01171346535969784,413
2024-03-13,-0.00744966539008217,412
2024-03-14,-0.01644975100700659,416
2024-03-15,-0.016880892140077416,419
2024-03-18,-0.024146816877361435,404
2024-03-19,-0.02953596899914254,343
2024-03-20,-0.03822348442455958,339
2024-03-21,-0.044377173006281724,337
2024-03-22,-0.03218446177292893,344
2024-03-25,-0.018573021912615367,348
2024-03-26,-0.01357202800731524,346
2024-03-27,-0.02935594781202625,373
2024-03-28,-0.02553661408343391,356
2024-04-01,-0.016387752279934047,356
2024-04-02,-0.02273150220071298,374
2024-04-03,-0.028029906261693632,365
2024-04-04,-0.007905780795614386,376
2024-04-05,-0.006683135375739072,373
2024-04-08,0.0006865344820800416,369
2024-04-09,-0.000852405728966098,369
2024-04-10,0.011930701609163362,388
2024-04-11,0.013678496887296929,396
2024-04-12,0.030921896027349127,417
2024-04-15,0.039053622937019646,410
2024-04-16,0.04394045350193372,396
2024-04-17,0.05513105550347994,410
2024-04-18,0.05382516429013561,424
2024-04-19,0.05792878897946882,425
2024-04-22,0.04868948417537769,424
2024-04-23,0.038842125633153944,438
2024-04-24,0.03518054676915739,428
2024-04-25,0.028533927358220426,421
2024-04-26,0.02618963677689022,381
2024-04-29,0.017638501923353627,386
2024-04-30,0.022403517574273897,416
2024-05-01,0.024178141753245962,395
2024-05-02,0.028802294699568996,388
2024-05-03,0.01665303145147199,399
2024-05-06,0.011246109813736733,410
2024-05-07,0.01652899212525988,413
2024-05-08,0.015577815149022626,411
2024-05-09,0.009037620632659013,379
2024-05-10,0.005698050364495482,372
2024-05-13,0.0006740052773718357,364
2024-05-14,-0.000479792134176022,361
2024-05-15,-0.008923776156359225,371
2024-05-16,-0.00443148824385165,369
2024-05-17,-8.372655297786327e-05,346
2024-05-20,0.00423125800016214,349
2024-05-21,0.006909257144685566,336
2024-05-22,0.009189920946386165,334
2024-05-23,0.022239068533804272,371
2024-05-24,0.015692635041851165,362
2024-05-28,0.019475146570146692,367
2024-05-29,0.029482358442797323,391
2024-05-30,0.02925495715542009,387
2024-05-31,0.01688816791356794,446
2024-06-03,0.024880719978036224,438
2024-06-04,0.025123517164675483,441
2024-06-05,0.02366038368494284,443
2024-06-06,0.02080981778618471,454
2024-06-07,0.020464384059466555,458
2024-06-10,0.028544096550034745,451
2024-06-11,0.03068748379587577,446
2024-06-12,0.032835774045299033,435
2024-06-13,0.03508603608653854,420
2024-06-14,0.04411426178312313,408
2024-06-17,0.03447075088872059,419
2024-06-18,0.024430898560824126,417
2024-06-20,0.01379234635952975,412
2024-06-21,0.01837140285288307,415
2024-06-24,0.011678002899548307,388
2024-06-25,0.002320273212595597,404
2024-06-26,0.0020759694872515633,390
2024-06-27,0.013353465946456151,379
2024-06-28,0.01736049719811539,372
2024-07-01,0.015829684707962942,357
2024-07-02,0.021899540340525065,342
2024-07-03,0.006906178385054765,349
2024-07-05,-0.012497709301961684,353
2024-07-08,-0.03689831046729174,337
2024-07-09,-0.028178635935787233,333
2024-07-10,-0.04272874707226444,300
2024-07-11,-0.020108544084239278,314
2024-07-12,-0.023100590161858243,311
2024-07-15,-0.02789981230346112,303
2024-07-16,-0.023420397194602167,320
2024-07-17,-0.017656921527253747,344
2024-07-18,0.006440124849894299,367
2024-07-19,0.016322489014514045,365
2024-07-22,0.019462738519846652,381
2024-07-23,0.02379002184713823,365
2024-07-24,0.039824325624611516,390
2024-07-25,0.033057337042464593,388
2024-07-26,0.03052233481351982,397
2024-07-29,0.030561372601064132,414
2024-07-30,0.034297054527050334,422
2024-07-31,0.0175147651129462,412
2024-08-01,0.03224569170199101,427
2024-08-02,0.05583402211387525,444
2024-08-05,0.0664839907559097,503
2024-08-06,0.06032180608175347,509
2024-08-07,0.06219813838561607,499
2024-08-08,0.026780178505991927,548
2024-08-09,0.03777420628783601,553
2024-08-12,0.0436262225897239,536
2024-08-13,0.03268431740930078,559
2024-08-14,0.03522794369996443,558
2024-08-15,0.024816263630472787,574
2024-08-16,0.026399056635345194,575
2024-08-19,0.01766406326728116,580
2024-08-20,0.014734545237287875,552
2024-08-21,0.026091289297983218,559
2024-08-22,0.032137004510962075,546
2024-08-23,0.02519821437512147,530
2024-08-26,0.02643793127059938,555
2024-08-27,0.021368684315629743,527
2024-08-28,0.031888455893357766,536
2024-08-29,0.031154614029164848,542
2024-08-30,0.025524396477076595,552
2024-09-03,0.035265563050754664,579
2024-09-04,0.03324490316595829,582
2024-09-05,0.03320678150240617,577
2024-09-06,0.05734113913772143,606
2024-09-09,0.035603967279520525,638
2024-09-10,0.03723261156096836,609
2024-09-11,0.04030456748321096,638
2024-09-12,0.03057219390677831,633
2024-09-13,0.0317999853624723,623
2024-09-16,0.03275463682673193,629
2024-09-17,0.028351855163581498,640
2024-09-18,0.03858236202368526,640
2024-09-19,0.023507235135614778,654
2024-09-20,0.027323305667505404,654
2024-09-23,0.018380052428617386,657
2024-09-24,0.01545017780763485,656
2024-09-25,0.012339463926413077,674
2024-09-26,0.010069092011055008,668
2024-09-27,0.004663060729879916,669
2024-09-30,0.0047523807767301356,683
2024-10-01,0.009192545986965037,677
2024-10-02,0.006567211057433766,671
2024-10-03,0.0021650328963148183,683
2024-10-04,-0.0034163360857154446,716
2024-10-07,0.0016338581279244802,738
2024-10-08,0.004670509749998247,748
2024-10-09,0.021541600596088117,737
2024-10-10,0.028881793761231293,732
2024-10-11,0.026954915423606937,715
2024-10-14,0.023720740041577565,711
2024-10-15,0.022039937385893063,708
2024-10-16,0.01670319478196183,728
2024-10-17,0.012473951374155409,718
2024-10-18,0.00018475151369430967,735
2024-10-21,0.010416585594311772,729
2024-10-22,0.008817116161463516,704
2024-10-23,0.016175944756656933,721
2024-10-24,0.023247369974033934,690
2024-10-25,0.033606864390400434,689
2024-10-28,0.03517665692910287,690
2024-10-29,0.038288758660153306,496
2024-10-30,0.03998745356819226,479
2024-10-31,0.054184554519597514,483
2024-11-01,0.05010031393417386,420
2024-11-04,0.05154267212270005,430
2024-11-05,0.04404649314960283,430
2024-11-06,0.016412631858337502,499
2024-11-07,0.015285692518682226,483
2024-11-08,0.0024756817910349003,452
2024-11-11,-0.002944318665529689,444
2024-11-12,0.006900040844501399,431
2024-11-13,-0.001303521125660235,432
2024-11-14,0.004483863668575746,421
2024-11-15,0.012250911458322503,413
2024-11-18,0.005566211663231558,408
2024-11-19,-0.018032582849836745,404
2024-11-20,-0.0223794189389977,400
2024-11-21,-0.02175473944100268,395
2024-11-22,-0.023793480488457218,386
2024-11-25,-0.01827922878046724,368
2024-11-26,-0.019861361000360258,337
2024-11-27,-0.025406991225679198,342
2024-11-29,-0.04180031476858283,338
