date,y,num_edges
2023-02-13,-0.045634205330707237,969
2023-02-14,-0.05138200473674793,986
2023-02-15,-0.038878596570144405,988
2023-02-16,-0.035476858933806754,1006
2023-02-17,-0.02631522421073588,995
2023-02-21,0.005160974409527718,1010
2023-02-22,-0.00883262013290193,1006
2023-02-23,-0.008153896443967114,995
2023-02-24,0.0030627926744399517,978
2023-02-27,0.003454649668635709,963
2023-02-28,0.004159143943072917,882
2023-03-01,0.021314428259506323,897
2023-03-02,0.0181829028831218,899
2023-03-03,0.017463026817453087,886
2023-03-06,0.01974130823732425,845
2023-03-07,0.02803028333319419,888
2023-03-08,0.02522574479433992,888
2023-03-09,0.04430002622107618,888
2023-03-10,0.05831108279364589,867
2023-03-13,0.062303740321371044,843
2023-03-14,0.040812725328080154,867
2023-03-15,0.05905265454220643,771
2023-03-16,0.04562074585669453,786
2023-03-17,0.06017793684939016,800
2023-03-20,0.05169689039572837,805
2023-03-21,0.03721621104000982,793
2023-03-22,0.04675509989488013,812
2023-03-23,0.04396965100637222,802
2023-03-24,0.04189126249144013,804
2023-03-27,0.02116415329076574,779
2023-03-28,0.014082503221638423,737
2023-03-29,0.01838717149285304,757
2023-03-30,0.022316839808822878,784
2023-03-31,0.008673714057186107,806
2023-04-03,-0.007925436343555324,800
2023-04-04,-0.012966840337231207,757
2023-04-05,-0.020329768841856662,756
2023-04-06,-0.0037904625477052853,752
2023-04-10,-0.004831504249084119,739
2023-04-11,-0.008985728353155491,740
2023-04-12,-0.0033827778430456134,745
2023-04-13,-0.01942182132374929,778
2023-04-14,-0.02194389922842492,710
2023-04-17,-0.0219289900091132,704
2023-04-18,-0.031208904258609258,679
2023-04-19,-0.015009020984983176,662
2023-04-20,1.0036224689409165e-05,662
2023-04-21,-0.004838236968136133,685
2023-04-24,-0.007126103327299788,693
2023-04-25,0.0015975860275670205,730
2023-04-26,0.0035235053426032666,728
2023-04-27,-0.007197863836373312,744
2023-04-28,-0.0013925708273970008,739
2023-05-01,-0.0031670634190859304,765
2023-05-02,0.0054714210698042776,788
2023-05-03,0.023478921578992968,777
2023-05-04,0.046514402607646096,788
2023-05-05,0.025987863819823244,824
2023-05-08,0.02717210167293071,820
2023-05-09,0.029570548028275297,832
2023-05-10,0.03600887131944704,801
2023-05-11,0.04211031884359331,803
2023-05-12,0.05349424691703689,802
2023-05-15,0.05596158833069168,785
2023-05-16,0.06482156962322853,812
2023-05-17,0.06266716655989363,771
2023-05-18,0.050490811712262516,779
2023-05-19,0.04642758917203205,796
2023-05-22,0.042994992441382766,769
2023-05-23,0.051800843021284806,779
2023-05-24,0.051414501329869,777
2023-05-25,0.04223495981161506,732
2023-05-26,0.03634874876387496,745
2023-05-30,0.03698581523044179,730
2023-05-31,0.04664704975176531,728
2023-06-01,0.050019033617064265,684
2023-06-02,0.03878490628175245,705
2023-06-05,0.039685805560856664,659
2023-06-06,0.02550299356006848,624
2023-06-07,0.022288871302829676,611
2023-06-08,0.021479608629997003,597
2023-06-09,0.025586269911029722,605
2023-06-12,0.02345220930368105,581
2023-06-13,0.02395010408897174,551
2023-06-14,0.021675235840799768,531
2023-06-15,0.012183087332252127,534
2023-06-16,0.022823952647002595,490
2023-06-20,0.03395871372901489,506
2023-06-21,0.03583531790197834,519
2023-06-22,0.0372136113056461,514
2023-06-23,0.049241055988591693,526
2023-06-26,0.05367693820341937,493
2023-06-27,0.04336343851236323,501
2023-06-28,0.039631738871884786,468
2023-06-29,0.04160321882810327,470
2023-06-30,0.03375143896351323,492
2023-07-03,0.029407081195353804,487
2023-07-05,0.019003999092260006,485
2023-07-06,0.028228395822973748,516
2023-07-07,0.030123485774553104,523
2023-07-10,0.03435695702637506,519
2023-07-11,0.021758626288704834,502
2023-07-12,0.0077517699203334236,504
2023-07-13,0.003824130497448731,513
2023-07-14,0.004632872884413161,527
2023-07-17,0.0075604215486910955,528
2023-07-18,-0.011268678322743853,517
2023-07-19,-0.023887428661707205,522
2023-07-20,-0.027038417076208597,516
2023-07-21,-0.030407387820060434,472
2023-07-24,-0.03066239725598043,448
2023-07-25,-0.037047554839173685,424
2023-07-26,-0.02622460605254935,381
2023-07-27,-0.03501103553806002,371
2023-07-28,-0.03503856347219213,360
2023-07-31,-0.03150546584577263,343
2023-08-01,-0.016314021642809574,324
2023-08-02,-0.0013005535534328597,316
2023-08-03,-0.0008647026590402546,308
2023-08-04,0.003176189499826823,306
2023-08-07,-0.013047630997645651,309
2023-08-08,-0.014297986314281919,316
2023-08-09,-0.009688607467109868,322
2023-08-10,-0.010602923410443423,323
2023-08-11,-0.004054643498872067,303
2023-08-14,-0.012943205996268433,283
2023-08-15,0.0003731342948939992,297
2023-08-16,0.018074549820524588,312
2023-08-17,0.013146338305323576,325
2023-08-18,0.01377701605784141,317
2023-08-21,0.007365087887259125,314
2023-08-22,0.006002836935249562,313
2023-08-23,-0.01991195902389933,299
2023-08-24,-0.01018827097682327,329
2023-08-25,-0.01539041252592101,330
2023-08-28,-0.03387777001625573,342
2023-08-29,-0.049921634470126416,320
2023-08-30,-0.046450506297149904,311
2023-08-31,-0.047050724520123814,311
2023-09-01,-0.05133435959462772,313
2023-09-05,-0.058885243526150884,326
2023-09-06,-0.04587386945040948,332
2023-09-07,-0.04714565321868339,326
2023-09-08,-0.038977838047839775,327
2023-09-11,-0.03967442854585537,334
2023-09-12,-0.029095427207792443,292
2023-09-13,-0.029927666202329485,293
2023-09-14,-0.0446163743308837,283
2023-09-15,-0.036293510027760635,295
2023-09-18,-0.025494132533230997,292
2023-09-19,-0.021460887171638257,278
2023-09-20,-0.029275941724466646,299
2023-09-21,-0.018076032459413315,355
2023-09-22,-0.025105288361376314,355
2023-09-25,-0.030893335206606958,362
2023-09-26,-0.010159879690797286,377
2023-09-27,-0.020885736730894056,371
2023-09-28,-0.03698436928666765,374
2023-09-29,-0.04451031041367658,345
2023-10-02,-0.026532529041399987,353
2023-10-03,-0.007422792326083126,383
2023-10-04,-0.005023898098277574,380
2023-10-05,0.01747531369872972,343
2023-10-06,0.01708197954802515,345
2023-10-09,0.011640331849217105,347
2023-10-10,0.006882039712583084,372
2023-10-11,0.004749445863630568,377
2023-10-12,0.0004505259385625803,391
2023-10-13,0.01674322067018226,396
2023-10-16,0.004868592998446125,441
2023-10-17,0.021779731079388447,445
2023-10-18,0.04106871380273741,499
2023-10-19,0.044344049826164376,510
2023-10-20,0.05792256792407329,562
2023-10-23,0.06629156315079997,556
2023-10-24,0.05626146838872692,557
2023-10-25,0.07217764522381977,556
2023-10-26,0.08419232699814558,507
2023-10-27,0.09061042784649043,513
2023-10-30,0.07563324985595675,608
2023-10-31,0.07116201323407638,576
2023-11-01,0.06873242147512998,579
2023-11-02,0.055648357430715494,651
2023-11-03,0.04313441092466071,666
2023-11-06,0.039661713402014076,667
2023-11-07,0.035213550970164355,660
2023-11-08,0.04246567839055446,636
2023-11-09,0.054948357324921836,625
2023-11-10,0.04854053645532499,681
2023-11-13,0.053168432817820736,681
2023-11-14,0.04808250840357324,735
2023-11-15,0.048503637480914054,734
2023-11-16,0.05209390124613459,679
2023-11-17,0.05412392223415078,649
2023-11-20,0.056125307387021206,651
2023-11-21,0.042157244126826685,637
2023-11-22,0.048889134134647426,611
2023-11-24,0.04709840885055766,618
2023-11-27,0.05504013938895771,625
2023-11-28,0.05698264593485811,620
2023-11-29,0.056586796685866116,617
2023-11-30,0.048489815793940155,605
2023-12-01,0.04124230459757343,610
2023-12-04,0.03743458561607686,603
2023-12-05,0.039294825861462025,602
2023-12-06,0.044544413463128145,611
2023-12-07,0.049571834781988816,611
2023-12-08,0.043907798562181605,605
2023-12-11,0.040000579545923634,581
2023-12-12,0.034752914570584756,571
2023-12-13,0.02198950701253905,584
2023-12-14,0.01261479842775672,523
2023-12-15,0.005840465112410434,462
2023-12-18,0.008027387481134803,450
2023-12-19,0.012742955365650004,461
2023-12-20,0.028404013859621952,491
2023-12-21,0.021685464927831067,502
2023-12-22,0.02215789853372275,494
2023-12-26,0.023183321724819225,492
2023-12-27,0.022352780566999422,495
2023-12-28,0.027771365778139726,468
2023-12-29,0.0307996315450245,467
2024-01-02,0.018655538549511422,476
2024-01-03,0.03534578578739238,472
2024-01-04,0.042657324226282364,475
2024-01-05,0.03426201467630087,475
2024-01-08,0.02631578369739557,503
2024-01-09,0.03270838842241562,499
2024-01-10,0.0307892651452647,493
2024-01-11,0.03408185724108361,487
2024-01-12,0.036405022852142824,481
2024-01-16,0.02730044091983972,470
2024-01-17,0.04097956493509719,494
2024-01-18,0.04199062650032419,482
2024-01-19,0.024524199945411676,484
2024-01-22,0.020364979376489192,498
2024-01-23,0.021025791951275317,480
2024-01-24,0.03518709973457706,454
2024-01-25,0.03202392457834169,433
2024-01-26,0.028013328019988695,395
2024-01-29,0.022353511042747562,399
2024-01-30,0.021206320895837974,387
2024-01-31,0.03860829561161884,370
2024-02-01,0.03564106857989005,364
2024-02-02,0.0283260187761626,353
2024-02-05,0.026417957199165513,358
2024-02-06,0.02723276456224622,348
2024-02-07,0.03013168401468788,324
2024-02-08,0.025806806343023972,289
2024-02-09,0.027258012322192667,282
2024-02-12,0.03283759809582306,250
2024-02-13,0.04524177070404343,274
2024-02-14,0.03188681904550147,297
2024-02-15,0.016606716140521643,296
2024-02-16,0.028245321786954082,287
2024-02-20,0.03622592238195406,293
2024-02-21,0.041249629449289886,284
2024-02-22,0.031131515719777486,301
2024-02-23,0.023749000100398893,291
2024-02-26,0.02401529703044583,294
2024-02-27,0.020082651551080587,298
2024-02-28,0.03114535856813904,296
2024-02-29,0.02798831396299691,301
2024-03-01,0.01741056028890595,300
2024-03-04,0.011227026984032659,292
2024-03-05,0.019151157127249498,299
2024-03-06,0.0023526303757103826,299
2024-03-07,0.003989715152885213,288
2024-03-08,0.007652142706878891,281
2024-03-11,0.007014007258196836,295
2024-03-12,-0.0117134822596785,276
2024-03-13,-0.00744969927215992,282
2024-03-14,-0.016449754184477843,279
2024-03-15,-0.01688089275806004,276
2024-03-18,-0.0241468350939736,270
2024-03-19,-0.02953596540475767,223
2024-03-20,-0.03822348895112304,223
2024-03-21,-0.04437716897786005,228
2024-03-22,-0.0321844380701265,224
2024-03-25,-0.018573007193476133,228
2024-03-26,-0.013572000011666415,224
2024-03-27,-0.029355941971624867,236
2024-03-28,-0.025536589155051206,221
2024-04-01,-0.016387763974119875,222
2024-04-02,-0.02273150856334622,232
2024-04-03,-0.028029892907982093,227
2024-04-04,-0.007905792641171331,247
2024-04-05,-0.006683159231142138,243
2024-04-08,0.0006865204259929852,241
2024-04-09,-0.0008523786821240649,242
2024-04-10,0.011930733274121284,277
2024-04-11,0.013678530920693571,265
2024-04-12,0.030921899555893417,283
2024-04-15,0.03905360942747702,285
2024-04-16,0.04394045883375314,267
2024-04-17,0.05513104349079559,274
2024-04-18,0.05382517367297052,292
2024-04-19,0.05792879847190271,294
2024-04-22,0.048689508006857694,303
2024-04-23,0.038842135431907406,322
2024-04-24,0.035180516970601816,304
2024-04-25,0.028533906040495147,286
2024-04-26,0.026189623076914633,262
2024-04-29,0.017638502191440062,268
2024-04-30,0.022403524723963647,292
2024-05-01,0.02417812319195189,273
2024-05-02,0.028802290576202927,265
2024-05-03,0.01665303186690864,275
2024-05-06,0.011246128528681907,278
2024-05-07,0.016528983372286234,278
2024-05-08,0.01557779890302436,280
2024-05-09,0.009037606630147011,255
2024-05-10,0.005698057080028543,246
2024-05-13,0.000674021857304149,258
2024-05-14,-0.00047979701896518805,253
2024-05-15,-0.008923773605318219,258
2024-05-16,-0.004431513741338789,258
2024-05-17,-8.374953970012068e-05,242
2024-05-20,0.004231257916518825,242
2024-05-21,0.006909235160324719,235
2024-05-22,0.009189937647144184,238
2024-05-23,0.02223908619801753,265
2024-05-24,0.01569264357824154,254
2024-05-28,0.019475158921347557,260
2024-05-29,0.029482353542532893,278
2024-05-30,0.02925496259058958,269
2024-05-31,0.01688817867298256,300
2024-06-03,0.024880718026062048,294
2024-06-04,0.02512349470851949,299
2024-06-05,0.023660374218304782,303
2024-06-06,0.020809847933272282,299
2024-06-07,0.020464387011087107,301
2024-06-10,0.028544073842560466,301
2024-06-11,0.03068748789627279,293
2024-06-12,0.03283576899798671,296
2024-06-13,0.03508603372649893,287
2024-06-14,0.0441142822119345,273
2024-06-17,0.034470738556332946,275
2024-06-18,0.024430864665019883,271
2024-06-20,0.013792363807248804,264
2024-06-21,0.018371384851116817,266
2024-06-24,0.011677983960348425,253
2024-06-25,0.002320260387193197,260
2024-06-26,0.0020759749689679805,251
2024-06-27,0.013353464355874933,259
2024-06-28,0.017360506251718404,248
2024-07-01,0.015829679487821047,230
2024-07-02,0.02189954886785852,213
2024-07-03,0.006906216936007374,218
2024-07-05,-0.012497700345526035,216
2024-07-08,-0.03689837085732209,201
2024-07-09,-0.028178617043762153,197
2024-07-10,-0.0427287289198226,173
2024-07-11,-0.02010856334112263,189
2024-07-12,-0.023100596518759214,189
2024-07-15,-0.027899797775444667,183
2024-07-16,-0.02342041664724254,218
2024-07-17,-0.017656874527699713,231
2024-07-18,0.006440136045224372,247
2024-07-19,0.016322502673539345,261
2024-07-22,0.01946275532271821,261
2024-07-23,0.023790041303262205,250
2024-07-24,0.0398243401070973,268
2024-07-25,0.03305732898086393,270
2024-07-26,0.030522329074892853,268
2024-07-29,0.030561352368309404,271
2024-07-30,0.03429705483446571,288
2024-07-31,0.01751475083694276,276
2024-08-01,0.03224567630363747,293
2024-08-02,0.0558340345521266,306
2024-08-05,0.06648401916034084,358
2024-08-06,0.060321777043578946,351
2024-08-07,0.0621981480660691,338
2024-08-08,0.026780175993075236,370
2024-08-09,0.03777423158409305,374
2024-08-12,0.04362621251335525,373
2024-08-13,0.03268432407964769,387
2024-08-14,0.03522791931754492,390
2024-08-15,0.024816265305954124,410
2024-08-16,0.026399051396297814,408
2024-08-19,0.01766406869095565,414
2024-08-20,0.014734541582557164,396
2024-08-21,0.02609129445360147,396
2024-08-22,0.03213700205373592,389
2024-08-23,0.02519822198016815,375
2024-08-26,0.026437925454923735,405
2024-08-27,0.021368661026874493,372
2024-08-28,0.03188848449403949,387
2024-08-29,0.031154626561467065,393
2024-08-30,0.025524371322841702,398
2024-09-03,0.03526557207088471,414
2024-09-04,0.03324490342169043,415
2024-09-05,0.03320675543028381,421
2024-09-06,0.057341150991804896,442
2024-09-09,0.03560395290286433,475
2024-09-10,0.037232607498929364,455
2024-09-11,0.04030456653562782,476
2024-09-12,0.030572209646684532,475
2024-09-13,0.03179998929242716,466
2024-09-16,0.03275462988237304,458
2024-09-17,0.02835184995248205,468
2024-09-18,0.038582371699286286,470
2024-09-19,0.023507226185679568,491
2024-09-20,0.027323309627590248,493
2024-09-23,0.018380048748166566,499
2024-09-24,0.015450178098274099,495
2024-09-25,0.012339480391303993,518
2024-09-26,0.010069081338206325,513
2024-09-27,0.004663049367095432,507
2024-09-30,0.00475239048258881,516
2024-10-01,0.009192549328718286,511
2024-10-02,0.006567218961957225,517
2024-10-03,0.0021650320507019174,520
2024-10-04,-0.00341632623462669,540
2024-10-07,0.0016338627116524772,549
2024-10-08,0.004670519809354481,548
2024-10-09,0.021541604067634827,556
2024-10-10,0.028881792227924603,570
2024-10-11,0.026954922187505285,556
2024-10-14,0.02372073909994871,557
2024-10-15,0.022039931671245225,561
2024-10-16,0.016703189623894027,573
2024-10-17,0.012473946994633632,553
2024-10-18,0.00018474113045176266,567
2024-10-21,0.010416576368331517,557
2024-10-22,0.008817120422498152,538
2024-10-23,0.016175959586338034,554
2024-10-24,0.023247343518000126,522
2024-10-25,0.03360685676007823,513
2024-10-28,0.03517666990128678,490
2024-10-29,0.038288745401629284,345
2024-10-30,0.03998745661312507,333
2024-10-31,0.05418455833491021,332
2024-11-01,0.05010030415956742,276
2024-11-04,0.05154266620842157,273
2024-11-05,0.04404649850462244,275
2024-11-06,0.016412639422242647,357
2024-11-07,0.015285682793015697,349
2024-11-08,0.0024756684853675546,313
2024-11-11,-0.0029443335408792797,305
2024-11-12,0.0069000550198662575,298
2024-11-13,-0.0013035262748756667,289
2024-11-14,0.004483845787317885,287
2024-11-15,0.012250932450846666,286
2024-11-18,0.0055662318481270595,288
2024-11-19,-0.018032571727270026,277
2024-11-20,-0.02237942773865454,274
2024-11-21,-0.021754727233857584,263
2024-11-22,-0.023793470446586952,256
2024-11-25,-0.01827924469012865,251
2024-11-26,-0.019861345879077216,242
2024-11-27,-0.02540700301238897,243
2024-11-29,-0.04180032259126046,243
